date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-03-02,14691501.600000001,6,490200.0,0.00018118223357799224,0.09934629716771166
2021-03-02,14691501.600000001,7,338900.0,0.00020793043132094624,-0.005631147540983606
2021-03-02,14691501.600000001,8,380900.0,0.00016352777733152912,0.2664299977812292
2021-03-02,14691501.600000001,9,451137.0,0.00015215233324306077,-0.0948432961280927
2021-03-02,14691501.600000001,10,400958.0,0.0001965066129905324,0.11825606544827363
2021-03-02,14691501.600000001,11,286764.0,0.00023013777020008952,-0.07390637875579263
2021-03-02,14691501.600000001,12,326198.0,0.00015718234675587972,0.03573107430737334
2021-03-02,14691501.600000001,13,544500.0,0.0003108709994366077,-0.05238467552775606
2021-03-02,14691501.600000001,14,356400.0,9.952763251974694e-05,-0.01415592647369533
2021-03-02,14691501.600000001,15,604823.0,9.839250169885183e-05,0.17709750566893423
2021-03-02,14691501.600000001,16,494789.0,0.00016477109226609166,-0.3647174013556515
2021-03-02,14691501.600000001,17,452072.0,0.00011623774434554868,-0.24200886522228887
2021-03-02,14691501.600000001,18,434700.0,0.0001767486138668506,-0.13583252190847128
2021-03-02,14691501.600000001,19,337800.0,0.00018298206388234206,-0.26776556776556776
2021-03-02,14691501.600000001,20,371800.0,0.00012187333998747718,-0.3090593486526699
2021-03-02,14691501.600000001,21,370890.0,0.00013338283968677977,-0.5420597614618267
2021-03-02,14691501.600000001,22,425068.0,0.00013156220569099375,-0.13483023117082074
2021-03-02,14691501.600000001,23,520709.0,9.800124415448863e-05,-0.07945660195317772
2021-03-02,14691501.600000001,24,606603.0,9.14421114379671e-05,0.23161712932340453
2021-03-03,10190274.093,0,100848.20000000109,4.334821622098417e-05,-0.897514732257238
2021-03-03,10190274.093,1,1502780.8930000002,0.0005545089085277066,0.042230309378894326
2021-03-03,10190274.093,2,775043.0,0.00041966372882784597,-0.1563235564409503
2021-03-03,10190274.093,3,658209.0,0.00037744122742666697,-0.11666093565551541
2021-03-03,10190274.093,4,589169.0,0.0004294471873143024,-0.06748887061275725
2021-03-03,10190274.093,5,305100.0,0.0003325535909004529,0.17141851460753255
2021-03-03,10190274.093,6,433669.0,0.0004020492521663588,0.25309927172513885
2021-03-03,10190274.093,7,357560.0,0.000532540049821062,-0.0071561091969255235
2021-03-03,10190274.093,8,387142.0,0.00034637700962281137,0.09200282609427043
2021-03-03,10190274.093,9,346500.0,0.0002454476468056743,-0.26497945057322086
2021-03-03,10190274.093,10,255699.0,0.0003549943716225634,-0.24089088433203618
2021-03-03,10190274.093,11,229700.0,0.00033139000155757437,0.003991981770521014
2021-03-03,10190274.093,12,243198.0,0.0002909700513145097,0.21347268495276345
2021-03-03,10190274.093,13,420695.0,0.0003951473319574461,-0.06249082661783515
2021-03-03,10190274.093,14,234700.0,0.0002554454300216502,-0.07414104882459313
2021-03-03,10190274.093,15,365500.0,0.00030193714229587165,-0.058921855411617215
2021-03-03,10190274.093,16,293400.0,0.00025650536325905193,0.5132940937690278
2021-03-03,10190274.093,17,220800.0,0.000181110014927377,0.2938761546356483
2021-03-03,10190274.093,18,321500.0,0.00015624812923142883,0.21980845596823173
2021-03-03,10190274.093,19,359993.0,0.00017119614092742097,0.28263820264466244
2021-03-03,10190274.093,20,315500.0,0.00013277450501303356,-0.12312228704488794
2021-03-03,10190274.093,21,197971.0,0.00013092586515539573,0.1796610553889245
2021-03-03,10190274.093,22,295429.0,0.00012576022684074317,0.2865603139585158
2021-03-03,10190274.093,23,342768.0,7.191145181950631e-05,-0.037473859097517034
2021-03-03,10190274.093,24,637400.0,7.229464699776145e-05,0.2079019578647332
2021-03-04,17785620.690000005,0,84210.30000000064,4.34801513109484e-05,-0.9957191780821918
2021-03-04,17785620.690000005,1,1620556.0,0.00031556875221472325,0.03294938449889035
2021-03-04,17785620.690000005,2,1227232.0,0.0003251965124781986,-0.09054298537061177
2021-03-04,17785620.690000005,3,878130.0,0.00042212184916512463,-0.22740361960941727
2021-03-04,17785620.690000005,4,722356.0,0.00032257666606083646,0.023843540654665523
2021-03-04,17785620.690000005,5,1204213.0,0.0002840674011406197,-0.22683609928385332
2021-03-04,17785620.690000005,6,1104434.3900000018,0.0002460789836544741,0.19166765670458283
2021-03-04,17785620.690000005,7,679456.0,0.00020918540780590078,-0.12479236670894471
2021-03-04,17785620.690000005,8,589095.0,0.0001880971866259351,-0.4285734262800568
2021-03-04,17785620.690000005,9,629505.0,0.00010574756524706075,0.10625252232032228
2021-03-04,17785620.690000005,10,1591030.7000000004,0.00026521776496113425,-0.6439618117343007
2021-03-04,17785620.690000005,11,748139.0,0.00042768169839102477,-0.505758505334235
2021-03-04,17785620.690000005,12,395761.0,0.00027586636243670526,-0.343351156597713
2021-03-04,17785620.690000005,13,446404.0,0.00034895201296469835,-0.3224721832452038
2021-03-04,17785620.690000005,14,433532.0,0.00021356791764204353,-0.3800822245880988
2021-03-04,17785620.690000005,15,439426.0,0.0001749757191567003,-0.2648838564478341
2021-03-04,17785620.690000005,16,317242.0,0.0003148618746460219,-0.5253404906847632
2021-03-04,17785620.690000005,17,389802.0,0.00015332111265431436,-0.7466944177699758
2021-03-04,17785620.690000005,18,338140.0,0.00024017340099646844,-0.48509928151387044
2021-03-04,17785620.690000005,19,462974.0,0.0002661976496485252,-0.1968632708245232
2021-03-04,17785620.690000005,20,555757.0,0.0002968797130626921,-0.1114869500947355
2021-03-04,17785620.690000005,21,526155.3000000006,0.00013091174058255106,0.19731564586827804
2021-03-04,17785620.690000005,22,535885.0,0.0001742919074534388,-0.023434171282488283
2021-03-04,17785620.690000005,23,919306.0,0.00016266195997882704,0.322721613160096
2021-03-04,17785620.690000005,24,946879.0,0.00016659683737230147,-0.1449166392113753
2021-03-05,16854353.0,0,82951.70000000035,6.389163977904566e-05,0.8959597711114965
2021-03-05,16854353.0,1,3300393.3000000007,0.0005368079614518351,-0.17728364053708656
2021-03-05,16854353.0,2,1765382.0,0.00048529990803913847,-0.08357376246199427
2021-03-05,16854353.0,3,1456080.0,0.0004542468966486357,0.14433656957928803
2021-03-05,16854353.0,4,1257738.0,0.0003891555849260264,0.36929746694079985
2021-03-05,16854353.0,5,777031.0,0.0003569584172324891,-0.037354766008980446
2021-03-05,16854353.0,6,627120.0,0.00030795884127288176,-0.15005615874204417
2021-03-05,16854353.0,7,429638.0,0.00030184311379621853,-0.1061014768597076
2021-03-05,16854353.0,8,250032.0,0.00036399194571590243,-0.20183768617426268
2021-03-05,16854353.0,9,407397.0,0.00024171652358728757,-0.20515944180988283
2021-03-05,16854353.0,10,483310.0,0.00020102376783248666,-0.10060410086729835
2021-03-05,16854353.0,11,255700.0,0.00034825996680765137,-0.12022873079676745
2021-03-05,16854353.0,12,211200.0,0.0005249980129926612,-0.03027027027027027
2021-03-05,16854353.0,13,339600.0,0.0003315787749564869,-0.30578839416076675
2021-03-05,16854353.0,14,490530.0,0.00010725327843741361,-0.16244416920016513
2021-03-05,16854353.0,15,497344.0,9.887850803180775e-05,0.08744428414547491
2021-03-05,16854353.0,16,326430.0,0.00016396979163557646,0.3414545718222029
2021-03-05,16854353.0,17,350200.0,0.00015154848679599375,0.1136115017971558
2021-03-05,16854353.0,18,437473.0,0.00016667102337697415,0.19613221160185818
2021-03-05,16854353.0,19,711402.0,0.00030995758501095594,0.391771444466494
2021-03-05,16854353.0,20,525600.0,0.00012706745798385377,0.162558107175615
2021-03-05,16854353.0,21,403500.0,8.556980704743644e-05,-0.10037641154328733
2021-03-05,16854353.0,22,460701.0,6.31557556796114e-05,-0.14554776633078575
2021-03-05,16854353.0,23,445100.0,0.00017486939557209702,-0.1070700203942896
2021-03-05,16854353.0,24,562500.0,0.00014086222800258064,-0.7920958401683533
2021-03-08,21029876.964,0,68531.0000000005,0.0007745933384972759,-0.33554817275747506
2021-03-08,21029876.964,1,2312164.0,0.00034130288518641194,0.029908276579129648
2021-03-08,21029876.964,2,1532204.0,0.00028521189904862077,-0.08320742930376038
2021-03-08,21029876.964,3,1529366.0,0.00037606967940617686,-0.019187032212711407
2021-03-08,21029876.964,4,741686.0,0.00021978241923648056,-0.468087396731492
2021-03-08,21029876.964,5,658354.0,0.00029247401143028817,-0.06718167478766397
2021-03-08,21029876.964,6,693525.0,0.0003682165996792275,-0.059075501151195885
2021-03-08,21029876.964,7,775768.0,0.00032490411036789624,0.5576709325956588
2021-03-08,21029876.964,8,686159.0,0.0002306383483194896,0.1967387874497898
2021-03-08,21029876.964,9,429906.0,0.0002567743601342709,0.4399809862060306
2021-03-08,21029876.964,10,411214.0,0.0002362273010305671,-0.32480376292752544
2021-03-08,21029876.964,11,622989.0,0.00012563507712792799,0.11419884245845227
2021-03-08,21029876.964,12,631037.0,0.00017473176730531392,0.35841327735921336
2021-03-08,21029876.964,13,544898.515,0.00041633370697402583,0.8747485665053464
2021-03-08,21029876.964,14,867154.0,0.00015437869929013637,0.24842638512918588
2021-03-08,21029876.964,15,564010.0,0.0002407181904104938,-0.1733139615781475
2021-03-08,21029876.964,16,633582.0,0.00022940983997421505,-0.02414352382076181
2021-03-08,21029876.964,17,439629.0,0.0002258417834337667,-0.12405193768035529
2021-03-08,21029876.964,18,318621.0,0.0001565699841912238,-0.11133753511593718
2021-03-08,21029876.964,19,878128.7490000011,0.00019242555949294804,0.09530445679592509
2021-03-08,21029876.964,20,1308814.0,0.00015978069419042562,-0.2511839442555233
2021-03-08,21029876.964,21,1224926.7000000004,0.00029144162882444036,-0.2017030453608133
2021-03-08,21029876.964,22,1237168.0,0.0003658228732899005,0.004916970252329973
2021-03-08,21029876.964,23,1153124.0,0.00022437967415833704,0.32504624076061667
2021-03-08,21029876.964,24,766918.0,0.0001792558408917344,-0.1099639489910388
2021-03-09,26733102.700000007,0,62585.493000000846,0.00010001000100001711,-0.9948186528497409
2021-03-09,26733102.700000007,1,3750675.1070000036,0.0005164953173741882,-0.06655967671685435
2021-03-09,26733102.700000007,2,1575316.0,0.0004863778388983775,0.30545538675098327
2021-03-09,26733102.700000007,3,2585984.4000000004,0.0002887143170067219,-0.04542906628877342
2021-03-09,26733102.700000007,4,2147117.7000000007,0.0003029467299098254,-0.5115469696531418
2021-03-09,26733102.700000007,5,1802633.0,0.00029778356060394806,-0.20363906933545822
2021-03-09,26733102.700000007,6,1399800.0,0.000518474399499258,0.44610989319242744
2021-03-09,26733102.700000007,7,631102.0,0.0003918370762177048,0.4056561071944543
2021-03-09,26733102.700000007,8,733209.0,0.0003592894071502428,0.05533509094253379
2021-03-09,26733102.700000007,9,1391340.0,0.00021306568050194485,0.1386163373983142
2021-03-09,26733102.700000007,10,1038200.0,0.00025803387153877644,-0.26619755016940316
2021-03-09,26733102.700000007,11,592800.0,0.00021843040683089399,0.03227713918975439
2021-03-09,26733102.700000007,12,998692.0,0.0004497761112189913,-0.3868335914168787
2021-03-09,26733102.700000007,13,925732.0,0.00039547808732165457,0.1333639924133806
2021-03-09,26733102.700000007,14,808700.0,0.00026473537871107844,0.005566039420655661
2021-03-09,26733102.700000007,15,676365.0,0.00018109429601498306,0.4112940697222947
2021-03-09,26733102.700000007,16,490498.0,0.00021813651393842726,0.31034955891492266
2021-03-09,26733102.700000007,17,484500.0,0.00028830023191361853,0.22754470217366762
2021-03-09,26733102.700000007,18,831300.0,0.00019311481137984643,-0.17684937182915975
2021-03-09,26733102.700000007,19,574092.0,0.00019504420406923906,-0.5573654341836898
2021-03-09,26733102.700000007,20,451600.0,0.00012209349583236495,-0.1614541646857755
2021-03-09,26733102.700000007,21,660000.0,0.00015857314254419386,-0.05682187960021694
2021-03-09,26733102.700000007,22,734700.0,0.00011983894435241282,0.6666153609358165
2021-03-09,26733102.700000007,23,667396.0,0.0001659193111682722,0.6034517147383359
2021-03-09,26733102.700000007,24,718765.0,0.0001421972767721158,0.12710822280424094
2021-03-10,22201521.100000013,0,67217.2000000006,0.0007917656373712667,-0.9979627592388869
2021-03-10,22201521.100000013,1,5385331.200000011,0.00042154684981454693,0.11787241459366847
2021-03-10,22201521.100000013,2,2065300.7000000004,0.0004431451047364199,-0.23410239985628753
2021-03-10,22201521.100000013,3,1777195.0,0.00019835193275641316,-0.2177407176270021
2021-03-10,22201521.100000013,4,1191868.0,0.00021738568012108495,0.084800241008528
2021-03-10,22201521.100000013,5,1028046.0,0.0001824656140003711,-0.14190251572327045
2021-03-10,22201521.100000013,6,705001.0,0.00018523783055468535,-0.07981119869103948
2021-03-10,22201521.100000013,7,708905.0,0.00025886643874462045,-0.2372078066259848
2021-03-10,22201521.100000013,8,588324.0,0.00017797897451199418,-0.20284244270610965
2021-03-10,22201521.100000013,9,920608.0,9.332693578301132e-05,-0.2692393721608642
2021-03-10,22201521.100000013,10,781477.0,0.00015346523555570535,-0.17813123792021798
2021-03-10,22201521.100000013,11,676924.0,0.0001395739399188134,-0.780686436186699
2021-03-10,22201521.100000013,12,457961.0,0.0001258959993428732,-0.26080268449564215
2021-03-10,22201521.100000013,13,540661.0,0.00010875149212696833,-0.48257132242733247
2021-03-10,22201521.100000013,14,409641.0,0.00014883272934440583,-0.00849495111396057
2021-03-10,22201521.100000013,15,484200.0,0.00012014755745659578,-0.380803104941036
2021-03-10,22201521.100000013,16,593927.0,0.0001398724882557545,-0.22613422074320577
2021-03-10,22201521.100000013,17,527230.0,0.00011230544671403386,0.08851931330472103
2021-03-10,22201521.100000013,18,399018.0,6.53299254347317e-05,0.12442641729797564
2021-03-10,22201521.100000013,19,450859.0,0.00016136618214912524,-0.2182920591300849
2021-03-10,22201521.100000013,20,325100.0,0.0001735039987176279,-0.18653541440531
2021-03-10,22201521.100000013,21,334000.0,6.457067793808058e-05,0.06827873810685878
2021-03-10,22201521.100000013,22,507634.0,8.87474622321971e-05,-0.13283760949463244
2021-03-10,22201521.100000013,23,580696.0,8.142874689331947e-05,0.21392967458591908
2021-03-10,22201521.100000013,24,694397.0,0.00010250775413100932,-0.13071921727834235
2021-03-11,20705667.0,0,83748.0,0.0003954132068011429,0.9273255813953488
2021-03-11,20705667.0,1,1598267.5000000002,0.00041269807231847366,0.06622752961960274
2021-03-11,20705667.0,2,1078068.0,0.0003046538974167401,0.3426690820759923
2021-03-11,20705667.0,3,1364002.0,0.00020522344913742607,0.4202031432096237
2021-03-11,20705667.0,4,881353.0,0.0003156566342898959,0.15307932530166754
2021-03-11,20705667.0,5,1340900.0,0.00020997314501403075,-0.0018117552009695012
2021-03-11,20705667.0,6,823900.0,0.00013809659871655278,0.2171946598956577
2021-03-11,20705667.0,7,816576.0,0.0001058633328880898,0.1569430108463407
2021-03-11,20705667.0,8,1746265.5000000002,0.0001588916104753313,-0.23352556025631668
2021-03-11,20705667.0,9,1369576.0,0.00019430755080795947,-0.1045836889122748
2021-03-11,20705667.0,10,1164602.0,0.0002324066956067572,0.08431378196659108
2021-03-11,20705667.0,11,783196.0,0.0001361355094255945,0.051425946977964106
2021-03-11,20705667.0,12,755004.0,0.0001627216293542677,0.1149253009718126
2021-03-11,20705667.0,13,600689.0,0.00021928052839026435,0.2534985646236565
2021-03-11,20705667.0,14,528200.0,0.00015195038273407846,0.0796718322698268
2021-03-11,20705667.0,15,694961.0,0.00014378786926338982,0.17913012500130973
2021-03-11,20705667.0,16,637787.0,0.00013131453688575156,0.12597624884638997
2021-03-11,20705667.0,17,522200.0,0.00012119400004539926,0.35816520089670634
2021-03-11,20705667.0,18,482000.0,8.725832320233273e-05,0.3063904289466005
2021-03-11,20705667.0,19,547700.0,8.972909940441198e-05,0.04524482047182064
2021-03-11,20705667.0,20,433500.0,3.992070816760673e-05,0.4704509927439864
2021-03-11,20705667.0,21,503399.0,0.00011606298985977759,0.27752240652969873
2021-03-11,20705667.0,22,419809.0,0.00010083596351417867,0.017075548497974855
2021-03-11,20705667.0,23,605900.0,0.00011902080001569004,0.0931899641577061
2021-03-11,20705667.0,24,924064.0,0.00011907902248586844,-0.3279716940978789
2021-03-12,18526293.393,0,88972.1930000002,0.0006088415675442604,-0.9428571428571428
2021-03-12,18526293.393,1,2387805.2000000007,0.0003165367914752526,0.7363079562684542
2021-03-12,18526293.393,2,1381682.0,0.0004146559948188244,0.08536696550676189
2021-03-12,18526293.393,3,1506434.0,0.0002811542985150517,0.05471442603986387
2021-03-12,18526293.393,4,870300.0,0.00022683024695990817,0.3787638668779715
2021-03-12,18526293.393,5,762800.0,0.00023884358976866693,0.21373163888430435
2021-03-12,18526293.393,6,551306.0,0.00016999335581679986,0.4772703087812006
2021-03-12,18526293.393,7,613637.0,8.647990491517099e-05,0.14715248389778976
2021-03-12,18526293.393,8,514600.0,8.902007793776257e-05,0.249447126469232
2021-03-12,18526293.393,9,693043.0,0.00010596334923018702,0.20297084111833485
2021-03-12,18526293.393,10,1103034.0,0.00010324045871112908,-0.2935498498588124
2021-03-12,18526293.393,11,909763.0,0.00012661207056030577,0.2489807696932289
2021-03-12,18526293.393,12,653604.0,0.00017989833582210402,-0.11176601553803067
2021-03-12,18526293.393,13,826486.0,0.00014214146118218807,0.432944481327426
2021-03-12,18526293.393,14,635135.0,0.00014068187561089296,0.49563009141777375
2021-03-12,18526293.393,15,583776.0,8.805436659531374e-05,0.37345909148130574
2021-03-12,18526293.393,16,718300.0,0.0001560345792968043,0.2652286453839517
2021-03-12,18526293.393,17,571679.0,0.0001751213356042669,0.4071943388195896
2021-03-12,18526293.393,18,457000.0,5.908643079544085e-05,0.5005652911249293
2021-03-12,18526293.393,19,405172.0,0.00010568498725227471,0.39862227496287006
2021-03-12,18526293.393,20,424800.0,6.731868568010668e-05,0.1329589901126387
2021-03-12,18526293.393,21,434100.0,0.00014951690406750373,0.1560768980123819
2021-03-12,18526293.393,22,490400.0,0.00011576096661669588,0.4406521296107601
2021-03-12,18526293.393,23,412503.0,6.787668256280632e-05,0.3444787757602981
2021-03-12,18526293.393,24,529962.0,9.07580489764026e-05,0.03897312840032271
2021-03-15,22703302.393,0,72900.0,0.000794748771082876,-0.9906542056074766
2021-03-15,22703302.393,1,2655665.0,0.000505913510703504,0.2126566478380224
2021-03-15,22703302.393,2,1126305.0,0.00043095512530055835,-0.07044748586584941
2021-03-15,22703302.393,3,915330.0,0.0003789641670139954,-0.3611480086786478
2021-03-15,22703302.393,4,655936.0,0.0003254978939912778,0.019374777130631165
2021-03-15,22703302.393,5,508400.0,0.0003383235713840804,-0.45454545454545453
2021-03-15,22703302.393,6,515200.0,0.0002694209637299494,-0.058823529411764705
2021-03-15,22703302.393,7,409837.0,0.00021961390886859888,-0.20097330225118684
2021-03-15,22703302.393,8,463500.0,0.0001513033127849006,-0.2857142857142857
2021-03-15,22703302.393,9,705900.0,0.00010113856288329615,-0.12985932536681288
2021-03-15,22703302.393,10,368200.0,0.00021725751102419366,-0.1855907879450557
2021-03-15,22703302.393,11,702881.0,8.891015748901943e-05,0.5995014563038961
2021-03-15,22703302.393,12,951303.0,0.0001734944519717896,0.09240037046141678
2021-03-15,22703302.393,13,1305670.1930000002,0.0002489359842237082,0.2555389460105475
2021-03-15,22703302.393,14,1375402.0,0.0001801693011698191,0.2706537756846694
2021-03-15,22703302.393,15,1389057.5000000002,0.00018976659643610283,-0.48135107594394233
2021-03-15,22703302.393,16,1080047.0,0.00016986183093559148,-0.05383819451860089
2021-03-15,22703302.393,17,870148.0,0.00015797353958046934,-0.08633536155876338
2021-03-15,22703302.393,18,1117717.7000000004,0.00017512141443076779,-0.0035532140436121767
2021-03-15,22703302.393,19,938988.0,0.00018153374241114406,-0.14832406691458938
2021-03-15,22703302.393,20,1000147.0,0.00030574083436829547,-0.16825157359985835
2021-03-15,22703302.393,21,1005947.0,0.00022215183393337057,-0.4838698090188467
2021-03-15,22703302.393,22,905068.0,0.000298719038241968,-0.12509443596718853
2021-03-15,22703302.393,23,825608.0,0.00013270208017823748,0.06992827156718286
2021-03-15,22703302.393,24,838145.0,0.00015104412534761025,0.09265542799507363
2021-03-16,13347955.6,0,90758.6000000003,1.5773119449891126e-05,-0.9927354618430133
2021-03-16,13347955.6,1,2220587.0,0.0004338703616633133,0.20962560941091354
2021-03-16,13347955.6,2,1075500.0,0.0003285473357961255,0.27643674752387165
2021-03-16,13347955.6,3,1036730.0,0.00030119361317648696,0.035280570858642286
2021-03-16,13347955.6,4,805162.0,0.00030140922011567817,0.19246231999507488
2021-03-16,13347955.6,5,474999.0,0.00028595506093731515,-0.08941374947279629
2021-03-16,13347955.6,6,455225.0,0.00029432514631144713,-0.21703610914438212
2021-03-16,13347955.6,7,701904.0,0.0002217418918795122,-0.26487801872843764
2021-03-16,13347955.6,8,804793.0,0.00036142415943030137,-0.22910621780419155
2021-03-16,13347955.6,9,420200.0,0.0003429162877752745,-0.36049527894026906
2021-03-16,13347955.6,10,370600.0,0.00035807412581245757,-0.18656700998006992
2021-03-16,13347955.6,11,341500.0,0.00023656635735935794,0.30003713691856904
2021-03-16,13347955.6,12,186236.0,0.0003309750158448921,0.19064124783362218
2021-03-16,13347955.6,13,457446.0,0.00024754388362957513,0.545555583530859
2021-03-16,13347955.6,14,813734.0,0.00014694334139808696,0.23664194818273368
2021-03-16,13347955.6,15,334410.0,0.0001708977224090802,0.009816874577521046
2021-03-16,13347955.6,16,256477.0,0.00014319633724291236,0.21167920724542547
2021-03-16,13347955.6,17,303800.0,0.00013217387621855536,0.181478285878631
2021-03-16,13347955.6,18,252918.0,0.0001840214376380711,-0.2643687837496542
2021-03-16,13347955.6,19,262400.0,0.0002761483004292131,0.1219758064516129
2021-03-16,13347955.6,20,217000.0,0.00020530626293413512,0.17433212016974053
2021-03-16,13347955.6,21,274639.0,8.759347652609328e-05,0.01819546957396081
2021-03-16,13347955.6,22,387047.0,0.00022608618037534,-0.4551686221668552
2021-03-16,13347955.6,23,350390.0,0.00013906762071269618,-0.298823768550464
2021-03-16,13347955.6,24,453500.0,8.713845989816171e-05,0.041960455116140764
2021-03-17,14429005.100000001,0,73000.0,0.0002832058906825363,0.9029495718363464
2021-03-17,14429005.100000001,1,1565785.0,0.0005235767725966234,-0.15558403165780899
2021-03-17,14429005.100000001,2,991504.0,0.00031453249997048793,-0.0817717567118953
2021-03-17,14429005.100000001,3,890200.0,0.00028797554275694637,0.3523660539694955
2021-03-17,14429005.100000001,4,1295700.0,0.0002740638310212429,0.4861622520489369
2021-03-17,14429005.100000001,5,1173500.0,0.00021920273044084837,-0.04579831932773109
2021-03-17,14429005.100000001,6,952900.0,0.0003187768864429952,-0.14321547528707165
2021-03-17,14429005.100000001,7,551712.0,0.0003358644014936907,-0.06875572267177311
2021-03-17,14429005.100000001,8,585705.0,0.0002610580831952092,0.24410607647241955
2021-03-17,14429005.100000001,9,395600.0,0.00017241345012908305,-0.056341523951352696
2021-03-17,14429005.100000001,10,323700.0,0.00026624015869458617,0.03323836657169991
2021-03-17,14429005.100000001,11,446791.0,0.0002464266268473736,-0.49430117027836223
2021-03-17,14429005.100000001,12,341491.0,0.00024223984350690841,-0.394672342017868
2021-03-17,14429005.100000001,13,342072.0,0.00041140749386214814,-0.15216421240517625
2021-03-17,14429005.100000001,14,286500.0,0.00027207281440944087,-0.3993846153846154
2021-03-17,14429005.100000001,15,239300.0,0.00013105937797086575,-0.2269179004037685
2021-03-17,14429005.100000001,16,279800.0,0.00023536463077356018,-0.10891976692066338
2021-03-17,14429005.100000001,17,461012.0,0.0001454660464863533,-0.23369498425983407
2021-03-17,14429005.100000001,18,368400.0,0.0001335593473259511,-0.5068566103048862
2021-03-17,14429005.100000001,19,313100.0,8.336322403246221e-05,-0.7567508472723298
2021-03-17,14429005.100000001,20,774255.100000001,0.00014207383341835467,-0.3523185639225823
2021-03-17,14429005.100000001,21,535797.0,8.49988888544928e-05,-0.34411033235360616
2021-03-17,14429005.100000001,22,361200.0,9.291360684793304e-05,-0.2938810686584315
2021-03-17,14429005.100000001,23,362330.0,0.00012752950027028476,-0.32175346659993526
2021-03-17,14429005.100000001,24,517651.0,0.0001084568598936908,0.09374699104535096
2021-03-18,11229876.600000001,0,50100.0,0.0002993115833582749,0.8333333333333334
2021-03-18,11229876.600000001,1,2083429.6000000013,0.00040103277933822845,0.09212597449276799
2021-03-18,11229876.600000001,2,1178800.0,0.000327751901283424,0.16801950962929313
2021-03-18,11229876.600000001,3,722294.0,0.0003410214036443371,-0.11739910085240551
2021-03-18,11229876.600000001,4,614800.0,0.0003236657396150644,0.05105812010075093
2021-03-18,11229876.600000001,5,559000.0,0.0001922459862735426,0.26951565333740296
2021-03-18,11229876.600000001,6,431574.0,0.00020554904639302762,-0.31418427845268826
2021-03-18,11229876.600000001,7,331800.0,0.0001779765245373266,0.17780137587146222
2021-03-18,11229876.600000001,8,292641.0,0.00021085311080892843,0.2413012623292397
2021-03-18,11229876.600000001,9,309100.0,0.00012919376716769015,-0.3613363957326233
2021-03-18,11229876.600000001,10,258900.0,0.00017933262350711132,0.14941022280471822
2021-03-18,11229876.600000001,11,248892.0,0.0001986933630031551,0.31353169830396205
2021-03-18,11229876.600000001,12,350535.0,0.00016424414977445068,-0.004057195491030308
2021-03-18,11229876.600000001,13,415280.0,0.00030316782386319296,-0.5254496077675961
2021-03-18,11229876.600000001,14,244425.0,0.00015545560824392624,0.16852352623039482
2021-03-18,11229876.600000001,15,214129.0,6.244987968373472e-05,0.3232660556897469
2021-03-18,11229876.600000001,16,266405.0,7.023777022019395e-05,0.05327946096216369
2021-03-18,11229876.600000001,17,215135.0,7.922099695045759e-05,-0.037377968506898736
2021-03-18,11229876.600000001,18,217700.0,9.520946745489312e-05,0.016257922292642602
2021-03-18,11229876.600000001,19,288800.0,0.0001267607318502506,-0.37442533628469266
2021-03-18,11229876.600000001,20,319000.0,0.000172014898767614,-0.0947187141216992
2021-03-18,11229876.600000001,21,370007.0,0.0001194013880509992,-0.3599527418275256
2021-03-18,11229876.600000001,22,351377.0,0.0001157965580995679,-0.06618686231661616
2021-03-18,11229876.600000001,23,410850.0,9.011101819433875e-05,-0.17025532415578304
2021-03-18,11229876.600000001,24,484903.0,5.953538425274019e-05,-0.09714806586772293
2021-03-19,18338412.000000004,0,57900.0,0.0003077870113881165,-0.9641010913268236
2021-03-19,18338412.000000004,1,2015797.1000000006,0.0006149711989382745,-0.14940707856969107
2021-03-19,18338412.000000004,2,952300.0,0.000404734992040634,-0.03283703854782786
2021-03-19,18338412.000000004,3,701500.0,0.000352559712691658,-0.03223965763195435
2021-03-19,18338412.000000004,4,991131.0,0.0002616768593139973,0.12615214681802236
2021-03-19,18338412.000000004,5,766463.0,0.00018000234278381377,-0.007776580247059799
2021-03-19,18338412.000000004,6,583865.5000000002,0.00013728460010109522,-0.3703404525269613
2021-03-19,18338412.000000004,7,559504.0,0.00021120942473507043,-0.5251894957202278
2021-03-19,18338412.000000004,8,252046.0,0.00012601423800617795,-0.5102941364175931
2021-03-19,18338412.000000004,9,283700.0,0.0001869707837378609,-0.204107800624796
2021-03-19,18338412.000000004,10,463811.0,0.00013307990623601107,-0.017626014368401152
2021-03-19,18338412.000000004,11,746761.4000000001,0.00011729140967897678,0.3559054947879446
2021-03-19,18338412.000000004,12,339395.0,0.00022972107834018374,0.09872657153224922
2021-03-19,18338412.000000004,13,968295.7000000003,0.00014891868773103667,-0.5285409974566833
2021-03-19,18338412.000000004,14,849509.0,0.00022973606059917273,-0.10968335594515922
2021-03-19,18338412.000000004,15,1147922.4000000001,0.0001161900991175635,-0.3178348319483619
2021-03-19,18338412.000000004,16,869194.0,7.44223706510283e-05,-0.0814721911160881
2021-03-19,18338412.000000004,17,616586.0,0.00010954240348670652,0.238365446857741
2021-03-19,18338412.000000004,18,581100.0,6.584291013900234e-05,0.060538570560842275
2021-03-19,18338412.000000004,19,851704.7000000003,8.02920483589098e-05,0.16515916862037427
2021-03-19,18338412.000000004,20,903353.4000000007,9.119411353841755e-05,0.11306420441887065
