post_id,publishDate,newsTitle,posterId,posterName
923047112,2020-04-17 09:42:12,怎么回事?大盘年前3000点，成都股价20元以上，现在大盘2830多点，成都只有,7791305670657026,股友i76C588650
923050818,2020-04-17 09:46:03,杀！杀！杀！,7287094501449714,清风揽月娥
923053865,2020-04-17 09:48:22,今天收盘创新低，等着瞧吧！！！！,7287094501449714,清风揽月娥
923054006,2020-04-17 09:49:06,哈哈，又多了一个僵尸股，长见识了,6843094068548690,股友UF62668039
923055356,2020-04-17 09:49:57,去你大爷的,1653365752760034,逐云之巅
923054864,2020-04-17 09:50:10,顶住兄弟们[好困惑]又开始砸了。,3790074675864682,不玩妖股
923056700,2020-04-17 09:51:50,大盘大涨，成都小跌，大盘小涨，成都大跌，大盘跌，成都马上到13.5,2599185690642756,一买就涨ha
923057989,2020-04-17 09:53:07,天天做几分钱都T有意思？,3499094333780410,生财满腹得荆轲
923082100,2020-04-17 10:17:38,全部抛出这垃圾股,1348094487391252,股民顺天
923085301,2020-04-17 10:22:07,这股走势说明主力已经知道一季报亏损大致在一千多万,1348094487391252,股民顺天
923088151,2020-04-17 10:25:10,垃圾股,2759345651755118,以古论经
923089858,2020-04-17 10:27:25,这是什么辣鸡啊，15都不上，天天磨几分钱,6496024781619448,倒在鸿达
923090958,2020-04-17 10:27:54,怎么都在卖，都不看好，年报有雷,2519395586285194,股友29Qs6W
923095147,2020-04-17 10:33:45,不装死，就会气死。,1261365511440822,金银腾达得李洛阳
923101991,2020-04-17 10:41:56,太弱了浪费行情，涨不过大盘,7899094300982226,股市老鸭头
923104562,2020-04-17 10:45:25,拿这股的人是不是心情很好，大盘天天爆涨，他不涨，大盘一跌他就往死里跌，哈哈哈，早,1132335737799956,日进腾达的柳栖梧
923106344,2020-04-17 10:46:42,下星期大盘回调2750，成都必定到13.50,2599185690642756,一买就涨ha
923112841,2020-04-17 10:55:23,预测今天一点四十一开始涨停，猜测，勿喷。因为每次上下浮动不超过一个点的时候，下午,1024335752597118,富有万贯的无崖子
923117666,2020-04-17 11:01:43,这垃圾没救了，拜拜,4811355674795026,股友kdOqeq
923118974,2020-04-17 11:03:27,弱势盘整,1660093926060310,蓉城美佳子
923120200,2020-04-17 11:04:35,狗熊啊，干到15能不能,4811355674795026,股友kdOqeq
923120990,2020-04-17 11:06:34,恭喜我大A喜增一枚僵尸股！恭喜恭喜,6003014894065840,Dbfhfjrjrcw
923128656,2020-04-17 11:17:08,深圳燃气能当你爸爸！！哈哈！！！！！,7287094501449714,清风揽月娥
923132546,2020-04-17 11:23:17,成都燃气主力不动说明了一切一季度亏是必然,1348094487391252,股民顺天
923133646,2020-04-17 11:25:48,你们为什么要买燃气股？,9644275536894170,成都燃气上市
923140623,2020-04-17 11:40:19,跑,3810265716601446,发掘价值1
923145690,2020-04-17 11:56:12,庄哥，请记得1.30准时点火发射，我好出货去接星期六，晚了星期六2点钟的火箭登仓,7583315694695022,请设置你的呢称
923145802,2020-04-17 11:57:24,做小股懂吧。,3066094266668496,小狸宝贝
923146495,2020-04-17 12:00:22,这他妈简直就是在开玩笑，死辣鸡,3298034699788800,尚荣转债
923168288,2020-04-17 13:17:29,太尼玛辣鸡了套了老子三个月了,9090345540434876,醒来不算晚
923183350,2020-04-17 13:38:10,拿走，拿走别客气。,3790074675864682,不玩妖股
923183244,2020-04-17 13:38:48,洗吐露皮了还洗,5552055076104452,狗桩见了摇摇头
923187626,2020-04-17 13:44:15,几个女人股吧天天早中晚唱空，我就好奇了，所以持有增持，越跌越买，加仓,4381094701114834,股友xGx1Ja9085
923190027,2020-04-17 13:47:35,好股，好股,2366094949319556,股友8591956hU5
923196371,2020-04-17 13:55:52,辣鸡辣鸡,4725004805570088,六个木子君
923198872,2020-04-17 13:58:23,真稳,2478045268648410,股友9587y27v99
923199010,2020-04-17 13:58:35,已经得到内幕消息，业绩大亏损，因为疫情减少了工业燃气和各种商业饭店用气，我跑了，,7283395569797334,招财为富的洪七公
923199076,2020-04-17 13:59:26,今天年不交燃气费,2478045268648410,股友9587y27v99
923200179,2020-04-17 14:01:02,浪费大好行情，卧槽！,4285054607706840,龙腾飞跃_股友
923203025,2020-04-17 14:04:47,缩量，均线粘合，又收了几天十字星，要选方向了,2109094326412308,c1215961432670035
923209640,2020-04-17 14:12:03,大盘涨可以不跟，跌的时候必须配合，这就是我成都燃气的特色！,4285054607706840,龙腾飞跃_股友
923211758,2020-04-17 14:15:22,快跑吧，大跌了，下周更惨,2345094719314692,股友1vThWR
923214382,2020-04-17 14:18:21,高手高手高手[赞][赞][赞]，两毛钱玩一天！,6003014894065840,Dbfhfjrjrcw
923215057,2020-04-17 14:19:08,再留最后10万补你，我就不信了,1669305558984484,随性炒股娱乐而已
923224625,2020-04-17 14:29:58,涨也涨不了，跌也跌不下。,9504094390229282,股友odbktd
923231699,2020-04-17 14:39:33,内幕消息业绩下降严重跑,3810265716601446,发掘价值1
923234940,2020-04-17 14:43:22,成都都是垃圾票，新上市的科创板成都先导，也是垃圾的要死要咽气,5482094367043456,好运来_168
923248152,2020-04-17 15:01:05,传说中的一分钱玩一天?,7188635219470048,华尔街一朵云
923252185,2020-04-17 15:07:32,等着瞧吧，这个垃圾它是在等大盘大跌，它要跌停呢,5482094367043456,好运来_168
923258366,2020-04-17 15:23:23,"大家好，我是庄，下周一14.6，周二14.5[大笑]十字星我也能做T赚差价,这就",1029125294065602,机构抱团
923260016,2020-04-17 15:28:01,业绩暴雷下周一跌停,5441345560058552,股友HJeCym
923261468,2020-04-17 15:33:34,尼玛，昨天重仓买了你，卖了海联汇金，劳资今天亏惨了，,1320395820997094,大白小张
923264223,2020-04-17 15:43:42,昨日重仓200手买入一看趋势就是垃圾，早上赔钱卖出,1348094487391252,股民顺天
923279655,2020-04-17 16:54:30,大咖们，沙特阿美5月1日减产对成都燃气是利好吗？,1320395820997094,大白小张
923286157,2020-04-17 17:24:58,燃气股炒点：1、疫情后的复产复工；2、冬季来临，涨价加使用量上升；这个可以参考其,9288094477471080,真的不想火
923296201,2020-04-17 18:15:47,想了很久买这种票真的一点意义都没有，大盘涨它上面一堆压单，大盘跌它马上砸，除了有,3298034699788800,尚荣转债
923311772,2020-04-17 19:52:11,横盘说明有强庄，进来都是为了挣钱的，再跌就容易血崩，崩了就不太好拉了。高点下来4,1151015325737400,生财有道的老骥
923322681,2020-04-17 20:54:22,破14块我才进场[大笑][大笑][大笑],9379025156328298,海马小号
923348581,2020-04-17 23:49:02,请看3月6号走势,6163065440003766,投机大龙头
923404954,2020-04-18 13:44:14,富贵险中求！天天用水、用气、用粮食，吃饭、睡觉、做美梦！,2685084875733662,美好九万里
923410233,2020-04-18 14:59:11,成都燃气在疫情期间企业基本都停产，许多用气的工厂停工，势必会对成都燃气一季报巨大,1348094487391252,股民顺天
923457238,2020-04-19 03:42:14,十几亿市值低换手的次新，哪来这么多大神 分析这分析那,4726355554784764,专业打dog托
923522458,2020-04-19 20:54:41,僵尸股,1348094487391252,股民顺天
923524330,2020-04-19 21:15:20,一季度报表22号晚上出，放心百分之一万爆雷！,1132335737799956,日进腾达的柳栖梧
923559704,2020-04-20 08:16:44,难么多人觉得业绩爆雷，赶紧跑！我怎么感觉周一周二肯定会涨呢？,1669305558984484,随性炒股娱乐而已
923579316,2020-04-20 09:35:48,已经没有人关注这股了,6528325767203404,想怎么玩就怎么玩
923584276,2020-04-20 09:41:49,老配方,2060054862047468,东方行军蚁
923584804,2020-04-20 09:42:12,快卖，机会难得，明天14,9504094390229282,股友odbktd
923591215,2020-04-20 09:49:19,今天你要当一次龙头吗？,1669305558984484,随性炒股娱乐而已
923591533,2020-04-20 09:49:40,看神驰机电，直接垃圾成屎了,5482094367043456,好运来_168
923592845,2020-04-20 09:51:32,快买要涨停了,8547005096247912,zgy5858
923612593,2020-04-20 10:15:04,这股应该没人玩,9370094315656862,小清麦
923613664,2020-04-20 10:16:32,大盘涨了，你可以死了,6026085487320936,一直向上冲
923620475,2020-04-20 10:25:52,庄家比我急,2685084875733662,美好九万里
923627913,2020-04-20 10:36:33,今天下跌两个点,2011045131455866,股友UElprd
923636332,2020-04-20 10:49:30,有五毛一直在这喊跌，说明该股有主力越跌越买，那天吧里五毛不出现了，该股就是拉升的,8529094150295024,三强买入
923639490,2020-04-20 10:54:42,没有任何理由再买了。走了。,1261365511440822,金银腾达得李洛阳
923650626,2020-04-20 11:12:36,稳的一比，上周15没割了你,6496024781619448,倒在鸿达
923655879,2020-04-20 11:21:17,低位横盘不大跌不买,1348094487391252,股民顺天
923656229,2020-04-20 11:21:36,天然气板块红了,7188635219470048,华尔街一朵云
923659824,2020-04-20 11:28:13,不涨，还是补涨？如果大盘跌呢，可能第一个跌,9985094943775670,股友I7U6631928
923664808,2020-04-20 11:40:39,有没有成都燃气内部人员，请问千嘉科技到底具备上市条件了吗？,9288094477471080,真的不想火
923665522,2020-04-20 11:42:52,中石油的风还没飘过来吗,8158005008589232,股友3395Eo2180
923683924,2020-04-20 13:09:58,千嘉科技现金奖励，财务现金支付大笔奖励合理合规么，奖励合法扣税了么,3987395734405558,富贵余年
923697228,2020-04-20 13:33:11,垃圾,8493094608134920,股海无涯宇宙有界
923697701,2020-04-20 13:34:07,这控盘真牛批，每天都是几分钱玩一天！这样还想要筹码，想上天了真是！跟你耗着死垃圾,6003014894065840,Dbfhfjrjrcw
923699843,2020-04-20 13:37:14,一分钱又是一天,1320395820997094,大白小张
923703612,2020-04-20 13:43:30,拉到15块筹码全给你。,3790074675864682,不玩妖股
923713019,2020-04-20 13:59:08,干的漂亮，尾盘又是跌0.17,2599185690642756,一买就涨ha
923718965,2020-04-20 14:08:11,等拉到十五快钱，全部卖掉！,3237074791838670,鹰击长空5018
923723350,2020-04-20 14:15:32,走了，跟这种垃圾耗不起，留下来的发财！,4283024877240524,孤独的狼CW
923738617,2020-04-20 14:39:08,没量了，要选择方向了，就这几天，希望向上,2109094326412308,c1215961432670035
923741415,2020-04-20 14:43:10,起码比下跌的股要好，哈哈哈。[大笑],3790074675864682,不玩妖股
923743535,2020-04-20 14:46:44,不到十元千万别出手，季报爆雷，别说我没提醒，还是搬小凳喝茶爽！！！！,7287094501449714,清风揽月娥
923766221,2020-04-20 15:45:23,大盘连涨3.4天，价格一动不动，大盘回调…,2599185690642756,一买就涨ha
923798379,2020-04-20 18:20:19,让我掉下眼泪的，不止昨天的酒。还有成都的燃气,5405104805967352,失控玩家3
923813277,2020-04-20 19:44:00,这个位置横盘震荡三个月了，还需要三个月来确认底部，这个位置不需要大涨，能守住就是,9288094477471080,真的不想火
923826499,2020-04-20 20:44:29,真诚提醒快跑,5441345560058552,股友HJeCym
923828378,2020-04-20 20:53:40,忍忍忍,1804124910172616,芦苇荡999
923844005,2020-04-20 22:03:24,变盘窗口已到，默默等待[大笑],8930095422404890,红楼夢
923895407,2020-04-21 08:08:25,对比下成燃重燃贵燃的市盈率，净利润，流通股比例。还是继续监守！等成燃达到贵燃的1,7583315694695022,请设置你的呢称
923904768,2020-04-21 09:03:39,这票每年4个亿，估值100多亿，收益跟理财产品差不多，不过市场好的话还能赚股价上,8451094542507624,干上去
923921616,2020-04-21 09:39:40,散户控股？,3902385533352858,基民3PZOEJ
923928603,2020-04-21 09:47:18,托单必破，深跌准备进咯,2599185690642756,一买就涨ha
923932516,2020-04-21 09:51:24,14.4等你[摊手]2毛钱都跌不下来[滴汗],1029125294065602,机构抱团
923933648,2020-04-21 09:52:37,离暴跌越来越近了，近了，更近了！！！！,7287094501449714,清风揽月娥
923935804,2020-04-21 09:55:09,要不我们散户一起来拉个涨停?,7188635219470048,华尔街一朵云
923938419,2020-04-21 09:58:06,成都咽气啊，其实，我觉得，虽然你没跟神驰机电涨，但是可以跟神驰机电跌的！,5482094367043456,好运来_168
923941165,2020-04-21 10:01:10,走了，失望,5552055076104452,狗桩见了摇摇头
923942361,2020-04-21 10:02:24,垃圾,1348094487391252,股民顺天
923944715,2020-04-21 10:05:07,5.1都知道资金要逃还死守关键还是这种死股不跑的祝你发大财,5441345560058552,股友HJeCym
923952383,2020-04-21 10:13:57,你这么吊咋不跌停,5552055076104452,狗桩见了摇摇头
923953739,2020-04-21 10:15:32,还有16的吗,4811355674795026,股友kdOqeq
923955838,2020-04-21 10:17:57,典型的垃圾股一只！,9445385671485740,股友TVjALj
923956464,2020-04-21 10:18:44,大家看到没有，很多一手成交的，这就是程序操作的一个特征！！！,3237074791838670,鹰击长空5018
923967671,2020-04-21 10:32:49,说过多次了，等爆跌,1132335737799956,日进腾达的柳栖梧
923968104,2020-04-21 10:32:51,业绩百分之百有雷，不信的拿钱当纸吧,1132335737799956,日进腾达的柳栖梧
923968638,2020-04-21 10:34:07,真是辣鸡无比,6496024781619448,倒在鸿达
923969707,2020-04-21 10:34:56,大家都在等你跌停，或者扩大跌幅，干你就是了，操盘手你太low了哈哈,9762335773217396,一只会呼吸的小面包
923969735,2020-04-21 10:34:58,瘟股，谁碰谁死，业绩大跌，面临退市，撒退为上。,7791305670657026,股友i76C588650
923970298,2020-04-21 10:35:45,今天跌3点左右进2层,2599185690642756,一买就涨ha
923969885,2020-04-21 10:35:47,这走势你们熟悉吧,3810265716601446,发掘价值1
923971621,2020-04-21 10:38:04,涨的时候没有你，跌的时候你一马当先，死垃圾本质不改！,6003014894065840,Dbfhfjrjrcw
923974496,2020-04-21 10:41:02,1季报绝对暴雷连试拉都没有早日变st退市吧,3810265716601446,发掘价值1
923976714,2020-04-21 10:43:46,不听老人言，吃亏在眼前，昨天让你们卖，你们不卖。,9504094390229282,股友odbktd
923984623,2020-04-21 10:55:58,大盘连涨三天，成都燃气不是跌一分就是涨一分，大盘一跌轻松跌个一个多点，浪费老子外,7188635219470048,华尔街一朵云
923995486,2020-04-21 11:13:01,快点跌啊，不大跌怎么进,2599185690642756,一买就涨ha
